"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-27","GSW","CHI","20:38",48,12,0,2,0,4,5,0.8,0.8,0,0,0,12,0,0,0,1,0.7142857142857143,0.5615571428571429,0.8571428571428571,0.8571428571428571,0,0,0,0,0,12.727272727272727
"2020-12-29","GSW","DET","18:58",37,8,1,1,1,2,5,0.4,0.4,0,2,0,3,3,1,1,0.5,0.8333333333333334,0.49527499999999997,0.6666666666666666,0.6666666666666666,0,0,0,0,0,13.953488372093023
"2021-01-01","GSW","POR","16:13",36,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0.5712,0,0.25,0,0,0,0,0,10.81081081081081
"2021-01-03","GSW","POR","17:03",37,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.55735,1,1,0,0,0,0,0,7.894736842105263
"2021-01-04","GSW","SAC","19:54",43,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.57035,0.5,0.5,0,0,0,0,0,6.976744186046512
"2021-01-06","GSW","LAC","22:17",42,7,0,1,0,2,4,0.5,0.5,1,0,0,6,0,0,0,1,0.8,0.52781,0.6,0.5833333333333334,0,0,0,0,0,15.555555555555555
"2021-01-08","GSW","LAC","21:52",43,8,1,1,1,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.8333333333333334,0.522825,0.6666666666666666,0.6666666666666666,0,0,0,0,0,12.765957446808512
"2021-01-10","GSW","TOR","15:28",32,13,1,1,1,3,6,0.5,0.5,2,0,2,9,0,0,0,1,0.8571428571428571,0.5365857142857143,0.7857142857142857,0.8125,0,0,0,0,0,23.52941176470588
"2021-01-12","GSW","IND","26:49",55,12,3,4,0.75,2,7,0.2857142857142857,0.2857142857142857,0,6,0,6,0,1,1,1,0.6363636363636364,0.4884772727272727,0.5454545454545454,0.5454545454545454,0,0,0,0,0,20
"2021-01-14","GSW","DEN","18:51",38,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.59155,0.3333333333333333,0.3333333333333333,2,0,0,0,0,9.75609756097561
"2021-01-18","GSW","LAL","18:05",37,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.4839,0.5,0.5,0,0,0,0,0,7.692307692307692
"2021-01-20","GSW","SAS","13:25",28,2,1,1,1,0,4,0,0,0,2,0,0,0,1,1,0,0.8,0.52257,0.2,0.2,0,0,0,0,0,15.15151515151515
"2021-01-21","GSW","NYK","16:04",34,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5212833333333333,0,0,0,0,0,0,0,7.692307692307692
